Time (s),Pitch (deg),kp,kd,Correction (deg)
30.08733105659485,-2.3627394748873236,10.4,2.3,2.3627394748873236
30.102184772491455,-2.5918139392115793,10.4,2.3,2.5918139392115793
30.137500524520874,-2.405281875404685,10.4,2.3,2.405281875404685
30.15221929550171,-2.0398535632683727,10.4,2.3,2.0398535632683727
30.168193340301514,-1.8893189152838616,10.4,2.3,1.8893189152838616
30.184252977371216,-1.4682582332402296,10.4,2.3,1.4682582332402296
30.199191331863403,-1.2588187230009102,10.4,2.3,1.2588187230009102
30.233492851257324,-0.878118779909647,10.4,2.3,0.878118779909647
30.267422437667847,-0.24870941840919197,10.4,2.3,0.24870941840919197
30.282241344451904,0.23889194136672387,10.4,2.3,-0.23889194136672387
30.297165155410767,0.210530341021816,10.4,2.3,-0.21053034102181603
30.312251567840576,0.0,10.4,2.3,-0.0
30.32820749282837,-0.12871803233458182,10.4,2.3,0.12871803233458182
30.362745761871338,-0.3119776037939864,10.4,2.3,0.3119776037939864
30.379194736480713,-0.29343348049154666,10.4,2.3,0.29343348049154666
30.395148992538452,-0.18871372537188688,10.4,2.3,0.18871372537188688
30.41227650642395,-0.14726215563702155,10.4,2.3,0.14726215563702155
30.448342323303223,-0.10035643198967395,10.4,2.3,0.10035643198967396
30.463189601898193,0.15162547876700738,10.4,2.3,-0.15162547876700738
30.499117136001587,0.16580627893946132,10.4,2.3,-0.16580627893946132
30.513225555419922,0.17780541754692233,10.4,2.3,-0.17780541754692236
30.53047823905945,0.15926129424448257,10.4,2.3,-0.15926129424448257
30.564600706100464,0.08072147790473774,10.4,2.3,-0.08072147790473774
30.581164836883545,-0.05345070834232634,10.4,2.3,0.05345070834232635
30.61572575569153,-0.09381144729469522,10.4,2.3,0.09381144729469523
30.651079893112183,-0.16144295580947549,10.4,2.3,0.16144295580947549
30.684717178344727,0.037088246604879506,10.4,2.3,-0.037088246604879506
30.718529224395752,0.19853120241435498,10.4,2.3,-0.198531202414355
30.753235816955566,-0.07090400086226964,10.4,2.3,0.07090400086226964
30.788639068603516,-0.11126473981463851,10.4,2.3,0.11126473981463851
30.822858810424805,0.09381144729469522,10.4,2.3,-0.09381144729469523
30.85729432106018,0.09490227807719166,10.4,2.3,-0.09490227807719166
30.873420238494873,-0.04254240051736178,10.4,2.3,0.04254240051736178
30.889349460601807,-0.04690572364734761,10.4,2.3,0.046905723647347616
30.923240184783936,0.04036073895236887,10.4,2.3,-0.04036073895236887
30.938186645507812,0.33815754257390135,10.4,2.3,-0.33815754257390135
30.953189373016357,0.557414529855689,10.4,2.3,-0.557414529855689
30.96810007095337,0.6686792696703275,10.4,2.3,-0.6686792696703275
30.983168601989746,0.9599310885968813,10.4,2.3,-0.9599310885968813
30.99817943572998,1.1497356447512646,10.4,2.3,-1.1497356447512646
31.01413321495056,1.5991579271398044,10.4,2.3,-1.5991579271398044
31.031177043914795,1.8838647613713795,10.4,2.3,-1.8838647613713797
31.065301179885864,2.672535417116317,10.4,2.3,-2.672535417116317
31.08116626739502,4.297873283036036,10.4,2.3,-4.297873283036036
31.096149444580078,5.1749012321631875,10.4,2.3,-5.1749012321631875
31.112205982208252,5.375614096142535,10.4,2.3,-5.375614096142535
31.12814474105835,5.205444494073088,10.4,2.3,-5.205444494073088
31.143194913864136,4.458225408063016,10.4,2.3,-4.458225408063016
31.160159587860107,3.9586249096796386,10.4,2.3,-3.9586249096796386
31.194170475006104,2.8285242190133104,10.4,2.3,-2.8285242190133104
31.229355335235596,1.2948161388232933,10.4,2.3,-1.2948161388232933
31.26291298866272,0.13526301702956053,10.4,2.3,-0.13526301702956053
31.279181480407715,-0.04145156973486533,10.4,2.3,0.04145156973486533
31.314593076705933,0.006544984694978736,10.4,2.3,-0.006544984694978736
31.349793672561646,0.17780541754692233,10.4,2.3,-0.17780541754692236
31.36538028717041,0.11126473981463851,10.4,2.3,-0.11126473981463851
31.38221788406372,0.055632369907319255,10.4,2.3,-0.055632369907319255
31.416136980056763,-0.0916297857297023,10.4,2.3,0.09162978572970232
31.432157516479492,-0.19853120241435498,10.4,2.3,0.198531202414355
31.447341203689575,-0.13199052468207118,10.4,2.3,0.13199052468207118
31.4822096824646,-0.06654067773228381,10.4,2.3,0.06654067773228381
31.515918254852295,0.14180800172453928,10.4,2.3,-0.14180800172453928
31.551172971725464,0.10581058590215622,10.4,2.3,-0.10581058590215624
31.5851731300354,0.055632369907319255,10.4,2.3,-0.055632369907319255
31.60017418861389,0.16689710972195776,10.4,2.3,-0.16689710972195776
31.635513305664062,0.11780972450961724,10.4,2.3,-0.11780972450961724
31.6501784324646,-0.044724062082354694,10.4,2.3,0.044724062082354694
31.684974431991577,-0.13744467859455345,10.4,2.3,0.13744467859455345
31.69922971725464,-0.14944381720201447,10.4,2.3,0.14944381720201447
31.715161085128784,-0.11562806294462433,10.4,2.3,0.11562806294462433
31.750771045684814,-0.10253809355466686,10.4,2.3,0.10253809355466688
31.76513648033142,0.04036073895236887,10.4,2.3,-0.04036073895236887
31.8016939163208,0.04363323129985824,10.4,2.3,-0.04363323129985824
31.81616497039795,-0.2476185876266955,10.4,2.3,0.2476185876266955
31.833271026611328,-0.2825251726665821,10.4,2.3,0.2825251726665821
31.868443727493286,-0.32834006553143325,10.4,2.3,0.32834006553143325
31.883159160614014,-0.210530341021816,10.4,2.3,0.21053034102181603
31.901285409927368,-0.1559888018969932,10.4,2.3,0.1559888018969932
31.921156883239746,-0.10799224746714914,10.4,2.3,0.10799224746714915
31.956811904907227,-0.05999569303730508,10.4,2.3,0.05999569303730508
31.973238229751587,-0.05235987755982989,10.4,2.3,0.05235987755982989
32.00728893280029,-0.038179077387375956,10.4,2.3,0.038179077387375956
32.04231119155884,0.014180800172453928,10.4,2.3,-0.014180800172453928
32.05920338630676,0.007635815477475192,10.4,2.3,-0.007635815477475192
32.09564805030823,0.0,10.4,2.3,-0.0
32.114530086517334,-0.007635815477475192,10.4,2.3,0.007635815477475192
32.15472960472107,-0.06435901616729091,10.4,2.3,0.06435901616729091
32.17012310028076,-0.1734420944169365,10.4,2.3,0.1734420944169365
32.18510818481445,-0.22689280275926285,10.4,2.3,0.22689280275926285
32.21941900253296,-0.2454369260617026,10.4,2.3,0.2454369260617026
32.25425624847412,-0.23561944901923448,10.4,2.3,0.23561944901923448
32.27010416984558,-0.19744037163185854,10.4,2.3,0.19744037163185857
32.304718255996704,-0.12217304763960307,10.4,2.3,0.12217304763960307
32.322102308273315,-0.05235987755982989,10.4,2.3,0.05235987755982989
32.33756232261658,-0.09272061651219876,10.4,2.3,0.09272061651219878
32.37173938751221,-0.14180800172453928,10.4,2.3,0.14180800172453928
32.410244941711426,-0.346884188833873,10.4,2.3,0.346884188833873
32.42538237571716,-0.3817907738737596,10.4,2.3,0.38179077387375965
32.459537982940674,-0.3621558197888234,10.4,2.3,0.3621558197888234
32.474037647247314,-0.5825036378531074,10.4,2.3,0.5825036378531074
32.48823094367981,-0.6239552075879728,10.4,2.3,0.6239552075879728
32.503133058547974,-0.6261368691529657,10.4,2.3,0.6261368691529657
32.539077281951904,-0.5388704065532492,10.4,2.3,0.5388704065532492
32.57273244857788,-0.3861540970037454,10.4,2.3,0.3861540970037455
32.587117433547974,-0.22580197197676638,10.4,2.3,0.2258019719767664
32.62140369415283,-0.15707963267948966,10.4,2.3,0.15707963267948966
32.63612413406372,-0.17671458676442586,10.4,2.3,0.17671458676442586
32.67090129852295,-0.2552544031041707,10.4,2.3,0.2552544031041707
32.7044243812561,-0.607592745850526,10.4,2.3,0.607592745850526
32.7200391292572,-0.9250245035569946,10.4,2.3,0.9250245035569946
32.75386929512024,-1.2533645690884279,10.4,2.3,1.253364569088428
32.77108979225159,-1.4529866022852793,10.4,2.3,1.4529866022852793
32.80511140823364,-1.4933473412376481,10.4,2.3,1.4933473412376481
32.823118925094604,-1.4453507868078042,10.4,2.3,1.4453507868078042
32.83704328536987,34.50734097349289,10.4,2.3,-34.50734097349289
32.851054191589355,-1.1093749057988957,10.4,2.3,1.1093749057988957
32.86602282524109,-0.856302164259718,10.4,2.3,0.856302164259718
32.88217210769653,-0.7417649320975901,10.4,2.3,0.7417649320975902
32.91686773300171,-0.5966844380255614,10.4,2.3,0.5966844380255614
32.951783657073975,-0.8693921336496754,10.4,2.3,0.8693921336496754
32.966087341308594,-1.2849986617808251,10.4,2.3,1.2849986617808251
32.98314166069031,-1.2882711541283145,10.4,2.3,1.2882711541283147
32.99800133705139,-1.1944597068336194,10.4,2.3,1.1944597068336194
33.01410722732544,-1.0231992739816758,10.4,2.3,1.0231992739816758
33.03063178062439,-0.9566585962493919,10.4,2.3,0.9566585962493918
33.04505372047424,-0.8737554567796613,10.4,2.3,0.8737554567796613
33.06309700012207,-0.8366672101747817,10.4,2.3,0.8366672101747817
33.098737716674805,-0.767944870877505,10.4,2.3,0.767944870877505
33.13308906555176,-0.8464846872172498,10.4,2.3,0.8464846872172499
33.14705848693848,-1.0188359508516898,10.4,2.3,1.0188359508516898
33.16304898262024,-1.0613783513690516,10.4,2.3,1.0613783513690516
33.1990282535553,-1.0995574287564276,10.4,2.3,1.0995574287564276
33.214083433151245,-1.0755591515415055,10.4,2.3,1.0755591515415055
33.250375747680664,-1.0013826583317467,10.4,2.3,1.0013826583317467
33.26506972312927,-0.4232423436086249,10.4,2.3,0.42324234360862495
33.282084226608276,-0.32288591161895097,10.4,2.3,0.32288591161895097
33.316449880599976,-0.17235126363444003,10.4,2.3,0.17235126363444003
33.3320574760437,0.022907446432425576,10.4,2.3,-0.02290744643242558
33.366862058639526,0.03381575425739013,10.4,2.3,-0.03381575425739013
33.383198261260986,-0.0916297857297023,10.4,2.3,0.09162978572970232
33.41806960105896,-0.1308996938995747,10.4,2.3,0.1308996938995747
33.43409323692322,-0.017453292519943295,10.4,2.3,0.017453292519943295
33.46884322166443,0.06326818538479445,10.4,2.3,-0.06326818538479445
33.50354862213135,-0.07744898555724837,10.4,2.3,0.07744898555724837
33.53840970993042,-0.050178215994836975,10.4,2.3,0.05017821599483698
33.55306386947632,-0.008726646259971648,10.4,2.3,0.008726646259971648
33.58869671821594,-0.07963064712224129,10.4,2.3,0.07963064712224129
33.60409951210022,-0.11999138607461016,10.4,2.3,0.11999138607461016
33.64014649391174,-0.05345070834232634,10.4,2.3,0.05345070834232635
33.675119400024414,-0.05235987755982989,10.4,2.3,0.05235987755982989
33.71091914176941,-0.04363323129985824,10.4,2.3,0.04363323129985824
33.727086544036865,-0.05890486225480862,10.4,2.3,0.05890486225480862
33.7441303730011,-0.06872233929727672,10.4,2.3,0.06872233929727672
33.760000705718994,-0.07963064712224129,10.4,2.3,0.07963064712224129
33.79500198364258,-0.05781403147231216,10.4,2.3,0.05781403147231216
33.83019781112671,-0.015271630954950384,10.4,2.3,0.015271630954950384
33.84397625923157,-0.04690572364734761,10.4,2.3,0.046905723647347616
33.85999774932861,-0.05672320068981571,10.4,2.3,0.05672320068981571
33.87507700920105,0.004363323129985824,10.4,2.3,-0.004363323129985824
33.91014885902405,0.04690572364734761,10.4,2.3,-0.046905723647347616
33.92502045631409,0.00545415391248228,10.4,2.3,-0.00545415391248228
33.96036696434021,0.025089107997418487,10.4,2.3,-0.02508910799741849
33.97400951385498,0.17453292519943295,10.4,2.3,-0.17453292519943295
34.008822202682495,-0.001090830782496456,10.4,2.3,0.001090830782496456
34.04479622840881,-0.001090830782496456,10.4,2.3,0.001090830782496456
34.061047315597534,0.05999569303730508,10.4,2.3,-0.05999569303730508
34.07608461380005,-0.001090830782496456,10.4,2.3,0.001090830782496456
34.111162185668945,0.020725784867432664,10.4,2.3,-0.020725784867432664
34.12602162361145,0.015271630954950384,10.4,2.3,-0.015271630954950384
34.1420533657074,0.07417649320975901,10.4,2.3,-0.07417649320975901
34.17821025848389,0.2530727415391778,10.4,2.3,-0.2530727415391778
34.1931791305542,0.4286964975211072,10.4,2.3,-0.4286964975211072
34.228371143341064,0.41560652813114973,10.4,2.3,-0.41560652813114973
34.24302005767822,0.34470252726888007,10.4,2.3,-0.34470252726888007
34.277848958969116,0.33815754257390135,10.4,2.3,-0.33815754257390135
34.31171154975891,0.47778388273344774,10.4,2.3,-0.47778388273344774
34.32605171203613,1.016654289286697,10.4,2.3,-1.016654289286697
34.341153144836426,1.0559241974565694,10.4,2.3,-1.0559241974565694
34.37591814994812,1.119192382841364,10.4,2.3,-1.119192382841364
34.41087603569031,1.4671674024577332,10.4,2.3,-1.4671674024577332
34.44444727897644,1.9100447001512944,10.4,2.3,-1.9100447001512941
34.46103525161743,1.9373154697137058,10.4,2.3,-1.9373154697137058
34.495197057724,1.8162332528565992,10.4,2.3,-1.8162332528565994
34.53032326698303,1.6067937426172796,10.4,2.3,-1.6067937426172796
34.545029401779175,1.3668109704680593,10.4,2.3,-1.3668109704680593
34.562026023864746,1.2882711541283145,10.4,2.3,-1.2882711541283147
34.596136808395386,1.189005552921137,10.4,2.3,-1.189005552921137
34.6130006313324,1.1584622910112363,10.4,2.3,-1.1584622910112363
34.629035234451294,1.0450158896316049,10.4,2.3,-1.0450158896316049
34.66350722312927,0.9708393964218458,10.4,2.3,-0.9708393964218459
34.69774627685547,0.5410520681182421,10.4,2.3,-0.5410520681182421
34.733060121536255,0.4537856055185257,10.4,2.3,-0.4537856055185257
34.767637968063354,0.4625122517784973,10.4,2.3,-0.4625122517784973
34.78401780128479,0.40906154343617096,10.4,2.3,-0.40906154343617096
34.79902791976929,0.35561083509384467,10.4,2.3,-0.3556108350938447
34.83374094963074,0.24980024919168842,10.4,2.3,-0.24980024919168842
34.84797692298889,0.09926560120717749,10.4,2.3,-0.0992656012071775
34.865050315856934,0.06217735460229799,10.4,2.3,-0.06217735460229799
34.90023422241211,0.04145156973486533,10.4,2.3,-0.04145156973486533
34.93424987792969,-0.06981317007977318,10.4,2.3,0.06981317007977318
34.94989800453186,-0.08072147790473774,10.4,2.3,0.08072147790473774
34.9843807220459,-0.019634954084936207,10.4,2.3,0.019634954084936207
35.0184531211853,0.10253809355466686,10.4,2.3,-0.10253809355466688
35.05423092842102,0.09926560120717749,10.4,2.3,-0.0992656012071775
35.07000398635864,-0.07853981633974483,10.4,2.3,0.07853981633974483
35.10390496253967,-0.04799655442984406,10.4,2.3,0.04799655442984406
35.118913888931274,-0.02945243112740431,10.4,2.3,0.02945243112740431
35.155508518218994,0.06981317007977318,10.4,2.3,-0.06981317007977318
35.19087052345276,-0.014180800172453928,10.4,2.3,0.014180800172453928
35.22480273246765,-0.05672320068981571,10.4,2.3,0.05672320068981571
35.2591598033905,-0.15489797111449674,10.4,2.3,0.15489797111449674
35.27391839027405,-0.07090400086226964,10.4,2.3,0.07090400086226964
35.28898000717163,-0.030543261909900768,10.4,2.3,0.030543261909900768
35.324214220047,0.016362461737446838,10.4,2.3,-0.016362461737446838
35.35787630081177,-0.05345070834232634,10.4,2.3,0.05345070834232635
35.37393093109131,-0.15817046346198613,10.4,2.3,0.15817046346198613
35.38800311088562,-0.1559888018969932,10.4,2.3,0.1559888018969932
35.40304112434387,-0.11453723216212788,10.4,2.3,0.11453723216212788
35.438149213790894,-0.03599741582238305,10.4,2.3,0.03599741582238305
35.471229553222656,-0.0916297857297023,10.4,2.3,0.09162978572970232
35.48586821556091,-0.20398535632683726,10.4,2.3,0.20398535632683729
35.51898789405823,-0.24980024919168842,10.4,2.3,0.24980024919168842
35.55380129814148,-0.31852258848896514,10.4,2.3,0.31852258848896514
35.56789255142212,-0.11780972450961724,10.4,2.3,0.11780972450961724
35.58526372909546,-0.06326818538479445,10.4,2.3,0.06326818538479445
35.59928750991821,0.008726646259971648,10.4,2.3,-0.008726646259971648
35.63623356819153,-0.04908738521234052,10.4,2.3,0.049087385212340524
35.649914503097534,-0.45160394395353276,10.4,2.3,0.4516039439535328
35.68696737289429,-0.8977537339945832,10.4,2.3,0.8977537339945832
35.70191240310669,-1.718058482431918,10.4,2.3,1.718058482431918
35.736029386520386,-2.2143864884678055,10.4,2.3,2.2143864884678055
35.750906467437744,-2.598358923906558,10.4,2.3,2.598358923906558
35.76710653305054,-2.552544031041707,10.4,2.3,2.552544031041707
35.80245089530945,-2.508910799741849,10.4,2.3,2.508910799741849
35.816906452178955,-2.4674592300069835,10.4,2.3,2.4674592300069835
35.832913398742676,-2.4358251373145863,10.4,2.3,2.4358251373145863
35.866899251937866,-2.3245603974999476,10.4,2.3,2.3245603974999476
35.883063316345215,-2.0158552860534504,10.4,2.3,2.0158552860534504
35.91746211051941,-1.7453292519943295,10.4,2.3,1.7453292519943298
35.952839851379395,-1.2708178616083712,10.4,2.3,1.2708178616083714
35.96687054634094,-0.4930555136883981,10.4,2.3,0.4930555136883981
36.00275683403015,-0.3643374813538163,10.4,2.3,0.3643374813538163
36.018006324768066,-0.18216874067690814,10.4,2.3,0.18216874067690814
36.0348699092865,-0.1505346479845109,10.4,2.3,0.1505346479845109
36.04890012741089,-0.07853981633974483,10.4,2.3,0.07853981633974483
36.08372402191162,-0.07744898555724837,10.4,2.3,0.07744898555724837
36.09789156913757,-0.2203478180642841,10.4,2.3,0.22034781806428413
36.13406300544739,-0.2279836335417593,10.4,2.3,0.2279836335417593
36.14900851249695,-0.21925698728178766,10.4,2.3,0.21925698728178766
36.1844048500061,-0.21271200258680892,10.4,2.3,0.21271200258680895
36.19899821281433,-0.22471114119426994,10.4,2.3,0.22471114119426994
36.21488928794861,-0.22907446432425577,10.4,2.3,0.22907446432425577
36.2506217956543,-0.22689280275926285,10.4,2.3,0.22689280275926285
36.265931367874146,-0.27052603405912107,10.4,2.3,0.27052603405912107
36.282875299453735,-0.2781618495365963,10.4,2.3,0.2781618495365963
36.31667494773865,-0.24652775684419906,10.4,2.3,0.24652775684419906
36.35214924812317,-0.1341721862470641,10.4,2.3,0.1341721862470641
36.386452436447144,-0.14835298641951802,10.4,2.3,0.14835298641951802
36.40123248100281,-0.055632369907319255,10.4,2.3,0.055632369907319255
36.41697907447815,0.03490658503988659,10.4,2.3,-0.03490658503988659
36.433860301971436,0.08290313946973066,10.4,2.3,-0.08290313946973066
36.44791221618652,0.1090830782496456,10.4,2.3,-0.10908307824964561
36.48343086242676,0.06217735460229799,10.4,2.3,-0.06217735460229799
36.51682639122009,-0.3021601267515183,10.4,2.3,0.3021601267515183
36.55225944519043,-0.17889624832941878,10.4,2.3,0.17889624832941878
36.58639192581177,0.10362892433716332,10.4,2.3,-0.10362892433716332
36.60089087486267,0.1090830782496456,10.4,2.3,-0.10908307824964561
36.61584210395813,0.011999138607461015,10.4,2.3,-0.011999138607461015
36.651288986206055,-0.030543261909900768,10.4,2.3,0.030543261909900768
36.66592073440552,-0.10362892433716332,10.4,2.3,0.10362892433716332
36.70227241516113,-0.11235557059713497,10.4,2.3,0.11235557059713497
36.716864347457886,-0.09053895494720585,10.4,2.3,0.09053895494720585
36.73288035392761,-0.14835298641951802,10.4,2.3,0.14835298641951802
36.767099380493164,-0.29343348049154666,10.4,2.3,0.29343348049154666
36.782854318618774,-0.210530341021816,10.4,2.3,0.21053034102181603
36.79684925079346,-0.03599741582238305,10.4,2.3,0.03599741582238305
36.81388831138611,0.03490658503988659,10.4,2.3,-0.03490658503988659
36.83087420463562,0.12871803233458182,10.4,2.3,-0.12871803233458182
36.86539006233215,0.14180800172453928,10.4,2.3,-0.14180800172453928
36.90017509460449,0.02181661564992912,10.4,2.3,-0.02181661564992912
36.93474102020264,0.07417649320975901,10.4,2.3,-0.07417649320975901
36.94885802268982,0.11235557059713497,10.4,2.3,-0.11235557059713497
36.965015172958374,0.0719948316447661,10.4,2.3,-0.0719948316447661
36.980886459350586,0.05126904677733343,10.4,2.3,-0.05126904677733344
37.01523971557617,0.12435470920459599,10.4,2.3,-0.12435470920459599
37.050081729888916,0.19198621771937624,10.4,2.3,-0.19198621771937624
37.084312915802,0.015271630954950384,10.4,2.3,-0.015271630954950384
37.09890103340149,-0.003272492347489368,10.4,2.3,0.003272492347489368
37.13453388214111,0.0719948316447661,10.4,2.3,-0.0719948316447661
37.169639110565186,0.1407171709420428,10.4,2.3,-0.1407171709420428
37.20676016807556,-0.10035643198967395,10.4,2.3,0.10035643198967396
37.244009494781494,-0.07417649320975901,10.4,2.3,0.07417649320975901
37.257848024368286,0.013089969389957472,10.4,2.3,-0.013089969389957472
37.295308113098145,0.006544984694978736,10.4,2.3,-0.006544984694978736
37.309826612472534,-0.039269908169872414,10.4,2.3,0.039269908169872414
37.32589244842529,-0.019634954084936207,10.4,2.3,0.019634954084936207
37.36014986038208,-0.017453292519943295,10.4,2.3,0.017453292519943295
37.37602639198303,0.032724923474893676,10.4,2.3,-0.032724923474893676
37.3929169178009,0.02399827721492203,10.4,2.3,-0.02399827721492203
37.4088408946991,0.009817477042468103,10.4,2.3,-0.009817477042468103
37.425864696502686,0.015271630954950384,10.4,2.3,-0.015271630954950384
37.44091057777405,0.013089969389957472,10.4,2.3,-0.013089969389957472
37.45578360557556,0.02945243112740431,10.4,2.3,-0.02945243112740431
37.491106271743774,0.05345070834232634,10.4,2.3,-0.05345070834232635
37.5057909488678,0.044724062082354694,10.4,2.3,-0.044724062082354694
37.542407512664795,0.01090830782496456,10.4,2.3,-0.01090830782496456
37.557050943374634,0.11344640137963143,10.4,2.3,-0.11344640137963143
37.59378218650818,0.11235557059713497,10.4,2.3,-0.11235557059713497
37.6271550655365,0.0719948316447661,10.4,2.3,-0.0719948316447661
37.64185285568237,0.031634092692397225,10.4,2.3,-0.031634092692397225
37.67640566825867,0.032724923474893676,10.4,2.3,-0.032724923474893676
37.69102764129639,0.022907446432425576,10.4,2.3,-0.02290744643242558
37.726322174072266,0.014180800172453928,10.4,2.3,-0.014180800172453928
37.76079201698303,0.06217735460229799,10.4,2.3,-0.06217735460229799
37.79519438743591,0.06654067773228381,10.4,2.3,-0.06654067773228381
37.81004524230957,-0.018544123302439753,10.4,2.3,0.018544123302439753
37.82681846618652,-0.001090830782496456,10.4,2.3,0.001090830782496456
37.84211826324463,-0.04036073895236887,10.4,2.3,0.04036073895236887
37.876566648483276,-0.04254240051736178,10.4,2.3,0.04254240051736178
37.910661697387695,0.002181661564992912,10.4,2.3,-0.002181661564992912
37.94487524032593,0.05672320068981571,10.4,2.3,-0.05672320068981571
37.9604754447937,-0.04145156973486533,10.4,2.3,0.04145156973486533
37.9967679977417,-0.061086523819801536,10.4,2.3,0.061086523819801536
38.01279425621033,-0.017453292519943295,10.4,2.3,0.017453292519943295
38.02875304222107,0.031634092692397225,10.4,2.3,-0.031634092692397225
38.063634395599365,0.038179077387375956,10.4,2.3,-0.038179077387375956
38.07782697677612,0.01090830782496456,10.4,2.3,-0.01090830782496456
38.09285616874695,-0.002181661564992912,10.4,2.3,0.002181661564992912
38.127724409103394,-0.018544123302439753,10.4,2.3,0.018544123302439753
38.14172291755676,0.05672320068981571,10.4,2.3,-0.05672320068981571
38.17849326133728,0.09053895494720585,10.4,2.3,-0.09053895494720585
38.21185541152954,-0.01090830782496456,10.4,2.3,0.01090830782496456
38.24544978141785,-0.039269908169872414,10.4,2.3,0.039269908169872414
38.27925181388855,0.038179077387375956,10.4,2.3,-0.038179077387375956
38.31407070159912,0.10362892433716332,10.4,2.3,-0.10362892433716332
38.3478627204895,-0.06981317007977318,10.4,2.3,0.06981317007977318
38.36509847640991,0.004363323129985824,10.4,2.3,-0.004363323129985824
38.3797492980957,0.06544984694978735,10.4,2.3,-0.06544984694978735
38.39381289482117,0.07963064712224129,10.4,2.3,-0.07963064712224129
38.428587198257446,0.07635815477475191,10.4,2.3,-0.07635815477475191
38.442747354507446,0.12544553998709243,10.4,2.3,-0.12544553998709243
38.47704792022705,0.07308566242726255,10.4,2.3,-0.07308566242726255
38.49077296257019,0.00545415391248228,10.4,2.3,-0.00545415391248228
38.50683832168579,-0.006544984694978736,10.4,2.3,0.006544984694978736
38.524818658828735,-0.017453292519943295,10.4,2.3,0.017453292519943295
38.56169605255127,-0.019634954084936207,10.4,2.3,0.019634954084936207
38.59599447250366,0.0719948316447661,10.4,2.3,-0.0719948316447661
38.61079001426697,0.11780972450961724,10.4,2.3,-0.11780972450961724
38.64734506607056,0.055632369907319255,10.4,2.3,-0.055632369907319255
38.68364334106445,-0.014180800172453928,10.4,2.3,0.014180800172453928
38.71984934806824,0.01090830782496456,10.4,2.3,-0.01090830782496456
38.756223917007446,-0.009817477042468103,10.4,2.3,0.009817477042468103
38.77171325683594,-0.025089107997418487,10.4,2.3,0.02508910799741849
38.80876302719116,0.009817477042468103,10.4,2.3,-0.009817477042468103
38.82679724693298,0.055632369907319255,10.4,2.3,-0.055632369907319255
38.841771364212036,0.03381575425739013,10.4,2.3,-0.03381575425739013
38.87648105621338,-0.009817477042468103,10.4,2.3,0.009817477042468103
38.910303354263306,-0.05126904677733343,10.4,2.3,0.05126904677733344
38.925776720047,-0.007635815477475192,10.4,2.3,0.007635815477475192
38.94074058532715,0.04036073895236887,10.4,2.3,-0.04036073895236887
38.955788135528564,0.05126904677733343,10.4,2.3,-0.05126904677733344
38.9899799823761,0.061086523819801536,10.4,2.3,-0.061086523819801536
39.004711866378784,0.04363323129985824,10.4,2.3,-0.04363323129985824
39.02006506919861,0.04799655442984406,10.4,2.3,-0.04799655442984406
39.05582880973816,0.030543261909900768,10.4,2.3,-0.030543261909900768
39.09033441543579,-0.07308566242726255,10.4,2.3,0.07308566242726255
39.125062465667725,0.018544123302439753,10.4,2.3,-0.018544123302439753
39.1585373878479,0.0,10.4,2.3,-0.0
39.17473745346069,-0.04690572364734761,10.4,2.3,0.046905723647347616
39.20977187156677,-0.04908738521234052,10.4,2.3,0.049087385212340524
39.2448308467865,-0.004363323129985824,10.4,2.3,0.004363323129985824
39.278796911239624,-0.031634092692397225,10.4,2.3,0.031634092692397225
39.29273223876953,-0.04036073895236887,10.4,2.3,0.04036073895236887
39.309173345565796,0.03381575425739013,10.4,2.3,-0.03381575425739013
39.32570719718933,0.06326818538479445,10.4,2.3,-0.06326818538479445
39.35968017578125,0.06217735460229799,10.4,2.3,-0.06217735460229799
39.37583541870117,-0.011999138607461015,10.4,2.3,0.011999138607461015
39.41027903556824,-0.055632369907319255,10.4,2.3,0.055632369907319255
39.426108598709106,0.020725784867432664,10.4,2.3,-0.020725784867432664
39.46125769615173,0.07526732399225546,10.4,2.3,-0.07526732399225546
39.49588227272034,0.09272061651219876,10.4,2.3,-0.09272061651219878
39.53022027015686,0.020725784867432664,10.4,2.3,-0.020725784867432664
39.56384611129761,-0.05345070834232634,10.4,2.3,0.05345070834232635
39.577818870544434,0.1712604328519436,10.4,2.3,-0.1712604328519436
39.61347842216492,0.23671027980173096,10.4,2.3,-0.23671027980173096
39.62766981124878,0.29888763440402893,10.4,2.3,-0.29888763440402893
39.6426899433136,0.2716168648416175,10.4,2.3,-0.2716168648416175
39.65771985054016,0.1538071403320003,10.4,2.3,-0.1538071403320003
39.67471694946289,0.09926560120717749,10.4,2.3,-0.0992656012071775
39.70883584022522,0.037088246604879506,10.4,2.3,-0.037088246604879506
39.74403691291809,0.06981317007977318,10.4,2.3,-0.06981317007977318
39.77783560752869,0.08944812416470939,10.4,2.3,-0.08944812416470939
39.79270315170288,0.1461713248545251,10.4,2.3,-0.1461713248545251
39.82781958580017,0.14835298641951802,10.4,2.3,-0.14835298641951802
39.86135196685791,0.10035643198967395,10.4,2.3,-0.10035643198967396
39.89608311653137,0.18762289458939044,10.4,2.3,-0.18762289458939047
39.91170811653137,0.1930770485018727,10.4,2.3,-0.19307704850187274
39.92778468132019,0.16907877128695067,10.4,2.3,-0.16907877128695067
39.96159625053406,0.1559888018969932,10.4,2.3,-0.1559888018969932
39.976686000823975,0.2301652951067522,10.4,2.3,-0.2301652951067522
40.010725259780884,0.25089107997418486,10.4,2.3,-0.25089107997418486
